11/01/2025 12:21:47 - INFO - __main__ -   ########## Repeat:0 ##########
11/01/2025 12:21:47 - INFO - utils.trainer -   ***** Running training *****
11/01/2025 12:21:47 - INFO - utils.trainer -     Num examples = 13
11/01/2025 12:21:47 - INFO - utils.trainer -     Num Epochs = 300
11/01/2025 12:21:47 - INFO - utils.trainer -     Total train batch size = 8
11/01/2025 12:21:47 - INFO - utils.trainer -     warmup steps = 400
11/01/2025 12:21:47 - INFO - utils.trainer -     Total optimization steps = 3900
11/01/2025 12:21:47 - INFO - utils.trainer -     Save steps = 200
11/01/2025 12:21:47 - INFO - root -   Parameters [normal] length [153]
11/01/2025 12:21:48 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:21:49 - INFO - utils.trainer -   AUC: 0.62798
11/01/2025 12:21:49 - INFO - utils.trainer -   Accuracy: 0.57692
11/01/2025 12:21:49 - INFO - utils.trainer -   Precision: 0.56522
11/01/2025 12:21:49 - INFO - utils.trainer -   Recall: 0.92857
11/01/2025 12:21:49 - INFO - utils.trainer -   F_score: 0.70270
11/01/2025 12:21:49 - INFO - utils.trainer -   Specificity: 0.16667
11/01/2025 12:21:49 - INFO - utils.trainer -   Sensitivity: 0.92857
11/01/2025 12:21:49 - INFO - utils.trainer -   Loss: 1.27543
11/01/2025 12:21:49 - INFO - utils.trainer -   Epoch: 1, Train loss: 16.39107, Test loss: 1.27543,Epoch time = 1.466s
11/01/2025 12:21:51 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:21:51 - INFO - utils.trainer -   AUC: 0.36905
11/01/2025 12:21:51 - INFO - utils.trainer -   Accuracy: 0.53846
11/01/2025 12:21:51 - INFO - utils.trainer -   Precision: 0.54348
11/01/2025 12:21:51 - INFO - utils.trainer -   Recall: 0.89286
11/01/2025 12:21:51 - INFO - utils.trainer -   F_score: 0.67568
11/01/2025 12:21:51 - INFO - utils.trainer -   Specificity: 0.12500
11/01/2025 12:21:51 - INFO - utils.trainer -   Sensitivity: 0.89286
11/01/2025 12:21:51 - INFO - utils.trainer -   Loss: 1.29512
11/01/2025 12:21:51 - INFO - utils.trainer -   Epoch: 2, Train loss: 1.57800, Test loss: 1.29512,Epoch time = 1.442s
11/01/2025 12:21:53 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:21:53 - INFO - utils.trainer -   AUC: 0.56845
11/01/2025 12:21:53 - INFO - utils.trainer -   Accuracy: 0.55769
11/01/2025 12:21:53 - INFO - utils.trainer -   Precision: 0.55102
11/01/2025 12:21:53 - INFO - utils.trainer -   Recall: 0.96429
11/01/2025 12:21:53 - INFO - utils.trainer -   F_score: 0.70130
11/01/2025 12:21:53 - INFO - utils.trainer -   Specificity: 0.08333
11/01/2025 12:21:53 - INFO - utils.trainer -   Sensitivity: 0.96429
11/01/2025 12:21:53 - INFO - utils.trainer -   Loss: 1.31062
11/01/2025 12:21:53 - INFO - utils.trainer -   Epoch: 3, Train loss: 1.51911, Test loss: 1.31062,Epoch time = 1.353s
11/01/2025 12:21:55 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:21:55 - INFO - utils.trainer -   AUC: 0.51786
11/01/2025 12:21:55 - INFO - utils.trainer -   Accuracy: 0.53846
11/01/2025 12:21:55 - INFO - utils.trainer -   Precision: 0.54167
11/01/2025 12:21:55 - INFO - utils.trainer -   Recall: 0.92857
11/01/2025 12:21:55 - INFO - utils.trainer -   F_score: 0.68421
11/01/2025 12:21:55 - INFO - utils.trainer -   Specificity: 0.08333
11/01/2025 12:21:55 - INFO - utils.trainer -   Sensitivity: 0.92857
11/01/2025 12:21:55 - INFO - utils.trainer -   Loss: 1.31815
11/01/2025 12:21:55 - INFO - utils.trainer -   Epoch: 4, Train loss: 1.47414, Test loss: 1.31815,Epoch time = 1.225s
11/01/2025 12:21:57 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:21:59 - INFO - utils.trainer -   AUC: 0.46429
11/01/2025 12:21:59 - INFO - utils.trainer -   Accuracy: 0.57692
11/01/2025 12:21:59 - INFO - utils.trainer -   Precision: 0.56250
11/01/2025 12:21:59 - INFO - utils.trainer -   Recall: 0.96429
11/01/2025 12:21:59 - INFO - utils.trainer -   F_score: 0.71053
11/01/2025 12:21:59 - INFO - utils.trainer -   Specificity: 0.12500
11/01/2025 12:21:59 - INFO - utils.trainer -   Sensitivity: 0.96429
11/01/2025 12:21:59 - INFO - utils.trainer -   Loss: 1.32350
11/01/2025 12:21:59 - INFO - utils.trainer -   Epoch: 5, Train loss: 1.45745, Test loss: 1.32350,Epoch time = 1.988s
11/01/2025 12:22:00 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:01 - INFO - utils.trainer -   AUC: 0.46429
11/01/2025 12:22:01 - INFO - utils.trainer -   Accuracy: 0.53846
11/01/2025 12:22:01 - INFO - utils.trainer -   Precision: 0.53846
11/01/2025 12:22:01 - INFO - utils.trainer -   Recall: 1.00000
11/01/2025 12:22:01 - INFO - utils.trainer -   F_score: 0.70000
11/01/2025 12:22:01 - INFO - utils.trainer -   Specificity: 0.00000
11/01/2025 12:22:01 - INFO - utils.trainer -   Sensitivity: 1.00000
11/01/2025 12:22:01 - INFO - utils.trainer -   Loss: 1.32547
11/01/2025 12:22:01 - INFO - utils.trainer -   Epoch: 6, Train loss: 1.45250, Test loss: 1.32547,Epoch time = 1.548s
11/01/2025 12:22:03 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:04 - INFO - utils.trainer -   AUC: 0.41518
11/01/2025 12:22:04 - INFO - utils.trainer -   Accuracy: 0.55769
11/01/2025 12:22:04 - INFO - utils.trainer -   Precision: 0.54902
11/01/2025 12:22:04 - INFO - utils.trainer -   Recall: 1.00000
11/01/2025 12:22:04 - INFO - utils.trainer -   F_score: 0.70886
11/01/2025 12:22:04 - INFO - utils.trainer -   Specificity: 0.04167
11/01/2025 12:22:04 - INFO - utils.trainer -   Sensitivity: 1.00000
11/01/2025 12:22:04 - INFO - utils.trainer -   Loss: 1.32956
11/01/2025 12:22:04 - INFO - utils.trainer -   Epoch: 7, Train loss: 1.44861, Test loss: 1.32956,Epoch time = 1.595s
11/01/2025 12:22:06 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:07 - INFO - utils.trainer -   AUC: 0.39732
11/01/2025 12:22:07 - INFO - utils.trainer -   Accuracy: 0.53846
11/01/2025 12:22:07 - INFO - utils.trainer -   Precision: 0.53846
11/01/2025 12:22:07 - INFO - utils.trainer -   Recall: 1.00000
11/01/2025 12:22:07 - INFO - utils.trainer -   F_score: 0.70000
11/01/2025 12:22:07 - INFO - utils.trainer -   Specificity: 0.00000
11/01/2025 12:22:07 - INFO - utils.trainer -   Sensitivity: 1.00000
11/01/2025 12:22:07 - INFO - utils.trainer -   Loss: 1.33456
11/01/2025 12:22:07 - INFO - utils.trainer -   Epoch: 8, Train loss: 1.44877, Test loss: 1.33456,Epoch time = 1.810s
11/01/2025 12:22:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:09 - INFO - utils.trainer -   AUC: 0.62649
11/01/2025 12:22:09 - INFO - utils.trainer -   Accuracy: 0.51923
11/01/2025 12:22:09 - INFO - utils.trainer -   Precision: 0.52941
11/01/2025 12:22:09 - INFO - utils.trainer -   Recall: 0.96429
11/01/2025 12:22:09 - INFO - utils.trainer -   F_score: 0.68354
11/01/2025 12:22:09 - INFO - utils.trainer -   Specificity: 0.00000
11/01/2025 12:22:09 - INFO - utils.trainer -   Sensitivity: 0.96429
11/01/2025 12:22:09 - INFO - utils.trainer -   Loss: 1.33307
11/01/2025 12:22:09 - INFO - utils.trainer -   Epoch: 9, Train loss: 1.43910, Test loss: 1.33307,Epoch time = 1.585s
11/01/2025 12:22:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:12 - INFO - utils.trainer -   AUC: 0.59077
11/01/2025 12:22:12 - INFO - utils.trainer -   Accuracy: 0.53846
11/01/2025 12:22:12 - INFO - utils.trainer -   Precision: 0.53846
11/01/2025 12:22:12 - INFO - utils.trainer -   Recall: 1.00000
11/01/2025 12:22:12 - INFO - utils.trainer -   F_score: 0.70000
11/01/2025 12:22:12 - INFO - utils.trainer -   Specificity: 0.00000
11/01/2025 12:22:12 - INFO - utils.trainer -   Sensitivity: 1.00000
11/01/2025 12:22:12 - INFO - utils.trainer -   Loss: 1.33279
11/01/2025 12:22:12 - INFO - utils.trainer -   Epoch: 10, Train loss: 1.43662, Test loss: 1.33279,Epoch time = 1.468s
11/01/2025 12:22:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:14 - INFO - utils.trainer -   AUC: 0.49107
11/01/2025 12:22:14 - INFO - utils.trainer -   Accuracy: 0.53846
11/01/2025 12:22:14 - INFO - utils.trainer -   Precision: 0.53846
11/01/2025 12:22:14 - INFO - utils.trainer -   Recall: 1.00000
11/01/2025 12:22:14 - INFO - utils.trainer -   F_score: 0.70000
11/01/2025 12:22:14 - INFO - utils.trainer -   Specificity: 0.00000
11/01/2025 12:22:14 - INFO - utils.trainer -   Sensitivity: 1.00000
11/01/2025 12:22:14 - INFO - utils.trainer -   Loss: 1.34140
11/01/2025 12:22:14 - INFO - utils.trainer -   Epoch: 11, Train loss: 1.43173, Test loss: 1.34140,Epoch time = 1.635s
11/01/2025 12:22:16 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:17 - INFO - utils.trainer -   AUC: 0.59821
11/01/2025 12:22:17 - INFO - utils.trainer -   Accuracy: 0.53846
11/01/2025 12:22:17 - INFO - utils.trainer -   Precision: 0.53846
11/01/2025 12:22:17 - INFO - utils.trainer -   Recall: 1.00000
11/01/2025 12:22:17 - INFO - utils.trainer -   F_score: 0.70000
11/01/2025 12:22:17 - INFO - utils.trainer -   Specificity: 0.00000
11/01/2025 12:22:17 - INFO - utils.trainer -   Sensitivity: 1.00000
11/01/2025 12:22:17 - INFO - utils.trainer -   Loss: 1.33417
11/01/2025 12:22:17 - INFO - utils.trainer -   Epoch: 12, Train loss: 1.43118, Test loss: 1.33417,Epoch time = 1.647s
11/01/2025 12:22:18 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:19 - INFO - utils.trainer -   AUC: 0.52232
11/01/2025 12:22:19 - INFO - utils.trainer -   Accuracy: 0.55769
11/01/2025 12:22:19 - INFO - utils.trainer -   Precision: 0.55102
11/01/2025 12:22:19 - INFO - utils.trainer -   Recall: 0.96429
11/01/2025 12:22:19 - INFO - utils.trainer -   F_score: 0.70130
11/01/2025 12:22:19 - INFO - utils.trainer -   Specificity: 0.08333
11/01/2025 12:22:19 - INFO - utils.trainer -   Sensitivity: 0.96429
11/01/2025 12:22:19 - INFO - utils.trainer -   Loss: 1.33797
11/01/2025 12:22:19 - INFO - utils.trainer -   Epoch: 13, Train loss: 1.43145, Test loss: 1.33797,Epoch time = 1.549s
11/01/2025 12:22:20 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:21 - INFO - utils.trainer -   AUC: 0.60268
11/01/2025 12:22:21 - INFO - utils.trainer -   Accuracy: 0.53846
11/01/2025 12:22:21 - INFO - utils.trainer -   Precision: 0.53846
11/01/2025 12:22:21 - INFO - utils.trainer -   Recall: 1.00000
11/01/2025 12:22:21 - INFO - utils.trainer -   F_score: 0.70000
11/01/2025 12:22:21 - INFO - utils.trainer -   Specificity: 0.00000
11/01/2025 12:22:21 - INFO - utils.trainer -   Sensitivity: 1.00000
11/01/2025 12:22:21 - INFO - utils.trainer -   Loss: 1.33442
11/01/2025 12:22:21 - INFO - utils.trainer -   Epoch: 14, Train loss: 1.43580, Test loss: 1.33442,Epoch time = 1.269s
11/01/2025 12:22:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:24 - INFO - utils.trainer -   AUC: 0.38393
11/01/2025 12:22:24 - INFO - utils.trainer -   Accuracy: 0.48077
11/01/2025 12:22:24 - INFO - utils.trainer -   Precision: 0.51020
11/01/2025 12:22:24 - INFO - utils.trainer -   Recall: 0.89286
11/01/2025 12:22:24 - INFO - utils.trainer -   F_score: 0.64935
11/01/2025 12:22:24 - INFO - utils.trainer -   Specificity: 0.00000
11/01/2025 12:22:24 - INFO - utils.trainer -   Sensitivity: 0.89286
11/01/2025 12:22:24 - INFO - utils.trainer -   Loss: 1.33764
11/01/2025 12:22:24 - INFO - utils.trainer -   Epoch: 15, Train loss: 1.43305, Test loss: 1.33764,Epoch time = 1.726s
11/01/2025 12:22:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
11/01/2025 12:22:26 - INFO - utils.trainer -   AUC: 0.51935
11/01/2025 12:22:26 - INFO - utils.trainer -   Accuracy: 0.48077
11/01/2025 12:22:26 - INFO - utils.trainer -   Precision: 0.51020
11/01/2025 12:22:26 - INFO - utils.trainer -   Recall: 0.89286
11/01/2025 12:22:26 - INFO - utils.trainer -   F_score: 0.64935
