10/31/2025 20:49:03 - INFO - __main__ -   ########## Repeat:0 ##########
10/31/2025 20:49:03 - INFO - utils.trainer -   ***** Running training *****
10/31/2025 20:49:03 - INFO - utils.trainer -     Num examples = 13
10/31/2025 20:49:03 - INFO - utils.trainer -     Num Epochs = 300
10/31/2025 20:49:03 - INFO - utils.trainer -     Total train batch size = 8
10/31/2025 20:49:03 - INFO - utils.trainer -     warmup steps = 400
10/31/2025 20:49:03 - INFO - utils.trainer -     Total optimization steps = 3900
10/31/2025 20:49:03 - INFO - utils.trainer -     Save steps = 200
10/31/2025 20:49:03 - INFO - root -   Parameters [normal] length [153]
10/31/2025 20:49:04 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:04 - INFO - utils.trainer -   AUC: 0.61310
10/31/2025 20:49:04 - INFO - utils.trainer -   Accuracy: 0.55769
10/31/2025 20:49:04 - INFO - utils.trainer -   Precision: 0.55556
10/31/2025 20:49:04 - INFO - utils.trainer -   Recall: 0.89286
10/31/2025 20:49:04 - INFO - utils.trainer -   F_score: 0.68493
10/31/2025 20:49:04 - INFO - utils.trainer -   Specificity: 0.16667
10/31/2025 20:49:04 - INFO - utils.trainer -   Sensitivity: 0.89286
10/31/2025 20:49:04 - INFO - utils.trainer -   Loss: 1.27585
10/31/2025 20:49:04 - INFO - utils.trainer -   Epoch: 1, Train loss: 16.41372, Test loss: 1.27585,Epoch time = 1.382s
10/31/2025 20:49:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:06 - INFO - utils.trainer -   AUC: 0.38244
10/31/2025 20:49:06 - INFO - utils.trainer -   Accuracy: 0.51923
10/31/2025 20:49:06 - INFO - utils.trainer -   Precision: 0.53333
10/31/2025 20:49:06 - INFO - utils.trainer -   Recall: 0.85714
10/31/2025 20:49:06 - INFO - utils.trainer -   F_score: 0.65753
10/31/2025 20:49:06 - INFO - utils.trainer -   Specificity: 0.12500
10/31/2025 20:49:06 - INFO - utils.trainer -   Sensitivity: 0.85714
10/31/2025 20:49:06 - INFO - utils.trainer -   Loss: 1.29486
10/31/2025 20:49:06 - INFO - utils.trainer -   Epoch: 2, Train loss: 1.57707, Test loss: 1.29486,Epoch time = 0.902s
10/31/2025 20:49:07 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:07 - INFO - utils.trainer -   AUC: 0.51190
10/31/2025 20:49:07 - INFO - utils.trainer -   Accuracy: 0.53846
10/31/2025 20:49:07 - INFO - utils.trainer -   Precision: 0.54000
10/31/2025 20:49:07 - INFO - utils.trainer -   Recall: 0.96429
10/31/2025 20:49:07 - INFO - utils.trainer -   F_score: 0.69231
10/31/2025 20:49:07 - INFO - utils.trainer -   Specificity: 0.04167
10/31/2025 20:49:07 - INFO - utils.trainer -   Sensitivity: 0.96429
10/31/2025 20:49:07 - INFO - utils.trainer -   Loss: 1.31229
10/31/2025 20:49:07 - INFO - utils.trainer -   Epoch: 3, Train loss: 1.51960, Test loss: 1.31229,Epoch time = 1.036s
10/31/2025 20:49:08 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:09 - INFO - utils.trainer -   AUC: 0.50595
10/31/2025 20:49:09 - INFO - utils.trainer -   Accuracy: 0.51923
10/31/2025 20:49:09 - INFO - utils.trainer -   Precision: 0.52941
10/31/2025 20:49:09 - INFO - utils.trainer -   Recall: 0.96429
10/31/2025 20:49:09 - INFO - utils.trainer -   F_score: 0.68354
10/31/2025 20:49:09 - INFO - utils.trainer -   Specificity: 0.00000
10/31/2025 20:49:09 - INFO - utils.trainer -   Sensitivity: 0.96429
10/31/2025 20:49:09 - INFO - utils.trainer -   Loss: 1.31849
10/31/2025 20:49:09 - INFO - utils.trainer -   Epoch: 4, Train loss: 1.47446, Test loss: 1.31849,Epoch time = 0.922s
10/31/2025 20:49:10 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:10 - INFO - utils.trainer -   AUC: 0.49851
10/31/2025 20:49:10 - INFO - utils.trainer -   Accuracy: 0.55769
10/31/2025 20:49:10 - INFO - utils.trainer -   Precision: 0.55102
10/31/2025 20:49:10 - INFO - utils.trainer -   Recall: 0.96429
10/31/2025 20:49:10 - INFO - utils.trainer -   F_score: 0.70130
10/31/2025 20:49:10 - INFO - utils.trainer -   Specificity: 0.08333
10/31/2025 20:49:10 - INFO - utils.trainer -   Sensitivity: 0.96429
10/31/2025 20:49:10 - INFO - utils.trainer -   Loss: 1.32295
10/31/2025 20:49:10 - INFO - utils.trainer -   Epoch: 5, Train loss: 1.45869, Test loss: 1.32295,Epoch time = 1.234s
10/31/2025 20:49:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:12 - INFO - utils.trainer -   AUC: 0.46131
10/31/2025 20:49:12 - INFO - utils.trainer -   Accuracy: 0.53846
10/31/2025 20:49:12 - INFO - utils.trainer -   Precision: 0.53846
10/31/2025 20:49:12 - INFO - utils.trainer -   Recall: 1.00000
10/31/2025 20:49:12 - INFO - utils.trainer -   F_score: 0.70000
10/31/2025 20:49:12 - INFO - utils.trainer -   Specificity: 0.00000
10/31/2025 20:49:12 - INFO - utils.trainer -   Sensitivity: 1.00000
10/31/2025 20:49:12 - INFO - utils.trainer -   Loss: 1.32747
10/31/2025 20:49:12 - INFO - utils.trainer -   Epoch: 6, Train loss: 1.45021, Test loss: 1.32747,Epoch time = 1.153s
10/31/2025 20:49:13 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:14 - INFO - utils.trainer -   AUC: 0.40625
10/31/2025 20:49:14 - INFO - utils.trainer -   Accuracy: 0.55769
10/31/2025 20:49:14 - INFO - utils.trainer -   Precision: 0.54902
10/31/2025 20:49:14 - INFO - utils.trainer -   Recall: 1.00000
10/31/2025 20:49:14 - INFO - utils.trainer -   F_score: 0.70886
10/31/2025 20:49:14 - INFO - utils.trainer -   Specificity: 0.04167
10/31/2025 20:49:14 - INFO - utils.trainer -   Sensitivity: 1.00000
10/31/2025 20:49:14 - INFO - utils.trainer -   Loss: 1.32950
10/31/2025 20:49:14 - INFO - utils.trainer -   Epoch: 7, Train loss: 1.44914, Test loss: 1.32950,Epoch time = 1.151s
10/31/2025 20:49:15 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:15 - INFO - utils.trainer -   AUC: 0.44792
10/31/2025 20:49:15 - INFO - utils.trainer -   Accuracy: 0.53846
10/31/2025 20:49:15 - INFO - utils.trainer -   Precision: 0.53846
10/31/2025 20:49:15 - INFO - utils.trainer -   Recall: 1.00000
10/31/2025 20:49:15 - INFO - utils.trainer -   F_score: 0.70000
10/31/2025 20:49:15 - INFO - utils.trainer -   Specificity: 0.00000
10/31/2025 20:49:15 - INFO - utils.trainer -   Sensitivity: 1.00000
10/31/2025 20:49:15 - INFO - utils.trainer -   Loss: 1.33361
10/31/2025 20:49:15 - INFO - utils.trainer -   Epoch: 8, Train loss: 1.44738, Test loss: 1.33361,Epoch time = 1.129s
10/31/2025 20:49:16 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:16 - INFO - utils.trainer -   AUC: 0.59673
10/31/2025 20:49:16 - INFO - utils.trainer -   Accuracy: 0.51923
10/31/2025 20:49:16 - INFO - utils.trainer -   Precision: 0.52941
10/31/2025 20:49:16 - INFO - utils.trainer -   Recall: 0.96429
10/31/2025 20:49:16 - INFO - utils.trainer -   F_score: 0.68354
10/31/2025 20:49:16 - INFO - utils.trainer -   Specificity: 0.00000
10/31/2025 20:49:16 - INFO - utils.trainer -   Sensitivity: 0.96429
10/31/2025 20:49:16 - INFO - utils.trainer -   Loss: 1.33332
10/31/2025 20:49:16 - INFO - utils.trainer -   Epoch: 9, Train loss: 1.43831, Test loss: 1.33332,Epoch time = 0.869s
10/31/2025 20:49:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/31/2025 20:49:18 - INFO - utils.trainer -   AUC: 0.52827
