10/28/2025 17:39:10 - INFO - __main__ -   ########## Repeat:0 ##########
10/28/2025 17:39:10 - INFO - utils.trainer -   ***** Running training *****
10/28/2025 17:39:10 - INFO - utils.trainer -     Num examples = 13
10/28/2025 17:39:10 - INFO - utils.trainer -     Num Epochs = 300
10/28/2025 17:39:10 - INFO - utils.trainer -     Total train batch size = 8
10/28/2025 17:39:10 - INFO - utils.trainer -     warmup steps = 400
10/28/2025 17:39:10 - INFO - utils.trainer -     Total optimization steps = 3900
10/28/2025 17:39:10 - INFO - utils.trainer -     Save steps = 200
10/28/2025 17:39:10 - INFO - root -   Parameters [normal] length [149]
10/28/2025 17:39:12 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:12 - INFO - utils.trainer -   AUC: 0.53571
10/28/2025 17:39:12 - INFO - utils.trainer -   Accuracy: 0.53846
10/28/2025 17:39:12 - INFO - utils.trainer -   Precision: 0.53846
10/28/2025 17:39:12 - INFO - utils.trainer -   Recall: 1.00000
10/28/2025 17:39:12 - INFO - utils.trainer -   F_score: 0.70000
10/28/2025 17:39:12 - INFO - utils.trainer -   Specificity: 0.00000
10/28/2025 17:39:12 - INFO - utils.trainer -   Sensitivity: 1.00000
10/28/2025 17:39:12 - INFO - utils.trainer -   Loss: 1.27767
10/28/2025 17:39:12 - INFO - utils.trainer -   Saving model checkpoint to output_dir/BrainVAE
10/28/2025 17:39:12 - INFO - utils.trainer -   Epoch: 1, Train loss: 16.56683, Test loss: 1.27767,Epoch time = 1.645s
10/28/2025 17:39:14 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:14 - INFO - utils.trainer -   AUC: 0.47321
10/28/2025 17:39:14 - INFO - utils.trainer -   Accuracy: 0.53846
10/28/2025 17:39:14 - INFO - utils.trainer -   Precision: 0.53846
10/28/2025 17:39:14 - INFO - utils.trainer -   Recall: 1.00000
10/28/2025 17:39:14 - INFO - utils.trainer -   F_score: 0.70000
10/28/2025 17:39:14 - INFO - utils.trainer -   Specificity: 0.00000
10/28/2025 17:39:14 - INFO - utils.trainer -   Sensitivity: 1.00000
10/28/2025 17:39:14 - INFO - utils.trainer -   Loss: 1.29448
10/28/2025 17:39:14 - INFO - utils.trainer -   Epoch: 2, Train loss: 1.56343, Test loss: 1.29448,Epoch time = 1.249s
10/28/2025 17:39:16 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:16 - INFO - utils.trainer -   AUC: 0.42560
10/28/2025 17:39:16 - INFO - utils.trainer -   Accuracy: 0.55769
10/28/2025 17:39:16 - INFO - utils.trainer -   Precision: 0.55319
10/28/2025 17:39:16 - INFO - utils.trainer -   Recall: 0.92857
10/28/2025 17:39:16 - INFO - utils.trainer -   F_score: 0.69333
10/28/2025 17:39:16 - INFO - utils.trainer -   Specificity: 0.12500
10/28/2025 17:39:16 - INFO - utils.trainer -   Sensitivity: 0.92857
10/28/2025 17:39:16 - INFO - utils.trainer -   Loss: 1.31805
10/28/2025 17:39:16 - INFO - utils.trainer -   Epoch: 3, Train loss: 1.51399, Test loss: 1.31805,Epoch time = 1.296s
10/28/2025 17:39:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:18 - INFO - utils.trainer -   AUC: 0.58780
10/28/2025 17:39:18 - INFO - utils.trainer -   Accuracy: 0.53846
10/28/2025 17:39:18 - INFO - utils.trainer -   Precision: 0.54167
10/28/2025 17:39:18 - INFO - utils.trainer -   Recall: 0.92857
10/28/2025 17:39:18 - INFO - utils.trainer -   F_score: 0.68421
10/28/2025 17:39:18 - INFO - utils.trainer -   Specificity: 0.08333
10/28/2025 17:39:18 - INFO - utils.trainer -   Sensitivity: 0.92857
10/28/2025 17:39:18 - INFO - utils.trainer -   Loss: 1.31524
10/28/2025 17:39:18 - INFO - utils.trainer -   Saving model checkpoint to output_dir/BrainVAE
10/28/2025 17:39:18 - INFO - utils.trainer -   Epoch: 4, Train loss: 1.46813, Test loss: 1.31524,Epoch time = 1.095s
10/28/2025 17:39:19 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:20 - INFO - utils.trainer -   AUC: 0.45387
10/28/2025 17:39:20 - INFO - utils.trainer -   Accuracy: 0.53846
10/28/2025 17:39:20 - INFO - utils.trainer -   Precision: 0.53846
10/28/2025 17:39:20 - INFO - utils.trainer -   Recall: 1.00000
10/28/2025 17:39:20 - INFO - utils.trainer -   F_score: 0.70000
10/28/2025 17:39:20 - INFO - utils.trainer -   Specificity: 0.00000
10/28/2025 17:39:20 - INFO - utils.trainer -   Sensitivity: 1.00000
10/28/2025 17:39:20 - INFO - utils.trainer -   Loss: 1.32434
10/28/2025 17:39:20 - INFO - utils.trainer -   Epoch: 5, Train loss: 1.46154, Test loss: 1.32434,Epoch time = 1.171s
10/28/2025 17:39:21 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:22 - INFO - utils.trainer -   AUC: 0.57292
10/28/2025 17:39:22 - INFO - utils.trainer -   Accuracy: 0.53846
10/28/2025 17:39:22 - INFO - utils.trainer -   Precision: 0.53846
10/28/2025 17:39:22 - INFO - utils.trainer -   Recall: 1.00000
10/28/2025 17:39:22 - INFO - utils.trainer -   F_score: 0.70000
10/28/2025 17:39:22 - INFO - utils.trainer -   Specificity: 0.00000
10/28/2025 17:39:22 - INFO - utils.trainer -   Sensitivity: 1.00000
10/28/2025 17:39:22 - INFO - utils.trainer -   Loss: 1.32007
10/28/2025 17:39:22 - INFO - utils.trainer -   Epoch: 6, Train loss: 1.44608, Test loss: 1.32007,Epoch time = 1.271s
10/28/2025 17:39:23 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:24 - INFO - utils.trainer -   AUC: 0.58185
10/28/2025 17:39:24 - INFO - utils.trainer -   Accuracy: 0.55769
10/28/2025 17:39:24 - INFO - utils.trainer -   Precision: 0.54902
10/28/2025 17:39:24 - INFO - utils.trainer -   Recall: 1.00000
10/28/2025 17:39:24 - INFO - utils.trainer -   F_score: 0.70886
10/28/2025 17:39:24 - INFO - utils.trainer -   Specificity: 0.04167
10/28/2025 17:39:24 - INFO - utils.trainer -   Sensitivity: 1.00000
10/28/2025 17:39:24 - INFO - utils.trainer -   Loss: 1.31767
10/28/2025 17:39:24 - INFO - utils.trainer -   Epoch: 7, Train loss: 1.44498, Test loss: 1.31767,Epoch time = 1.222s
10/28/2025 17:39:25 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:25 - INFO - utils.trainer -   AUC: 0.54762
10/28/2025 17:39:25 - INFO - utils.trainer -   Accuracy: 0.53846
10/28/2025 17:39:25 - INFO - utils.trainer -   Precision: 0.53846
10/28/2025 17:39:25 - INFO - utils.trainer -   Recall: 1.00000
10/28/2025 17:39:25 - INFO - utils.trainer -   F_score: 0.70000
10/28/2025 17:39:25 - INFO - utils.trainer -   Specificity: 0.00000
10/28/2025 17:39:25 - INFO - utils.trainer -   Sensitivity: 1.00000
10/28/2025 17:39:25 - INFO - utils.trainer -   Loss: 1.33161
10/28/2025 17:39:25 - INFO - utils.trainer -   Epoch: 8, Train loss: 1.43630, Test loss: 1.33161,Epoch time = 1.072s
10/28/2025 17:39:27 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:27 - INFO - utils.trainer -   AUC: 0.31399
10/28/2025 17:39:27 - INFO - utils.trainer -   Accuracy: 0.53846
10/28/2025 17:39:27 - INFO - utils.trainer -   Precision: 0.53846
10/28/2025 17:39:27 - INFO - utils.trainer -   Recall: 1.00000
10/28/2025 17:39:27 - INFO - utils.trainer -   F_score: 0.70000
10/28/2025 17:39:27 - INFO - utils.trainer -   Specificity: 0.00000
10/28/2025 17:39:27 - INFO - utils.trainer -   Sensitivity: 1.00000
10/28/2025 17:39:27 - INFO - utils.trainer -   Loss: 1.35548
10/28/2025 17:39:27 - INFO - utils.trainer -   Epoch: 9, Train loss: 1.42379, Test loss: 1.35548,Epoch time = 1.257s
10/28/2025 17:39:29 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:29 - INFO - utils.trainer -   AUC: 0.49405
10/28/2025 17:39:29 - INFO - utils.trainer -   Accuracy: 0.51923
10/28/2025 17:39:29 - INFO - utils.trainer -   Precision: 0.52941
10/28/2025 17:39:29 - INFO - utils.trainer -   Recall: 0.96429
10/28/2025 17:39:29 - INFO - utils.trainer -   F_score: 0.68354
10/28/2025 17:39:29 - INFO - utils.trainer -   Specificity: 0.00000
10/28/2025 17:39:29 - INFO - utils.trainer -   Sensitivity: 0.96429
10/28/2025 17:39:29 - INFO - utils.trainer -   Loss: 1.33159
10/28/2025 17:39:29 - INFO - utils.trainer -   Epoch: 10, Train loss: 1.42724, Test loss: 1.33159,Epoch time = 1.303s
10/28/2025 17:39:30 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:31 - INFO - utils.trainer -   AUC: 0.41220
10/28/2025 17:39:31 - INFO - utils.trainer -   Accuracy: 0.44231
10/28/2025 17:39:31 - INFO - utils.trainer -   Precision: 0.48780
10/28/2025 17:39:31 - INFO - utils.trainer -   Recall: 0.71429
10/28/2025 17:39:31 - INFO - utils.trainer -   F_score: 0.57971
10/28/2025 17:39:31 - INFO - utils.trainer -   Specificity: 0.12500
10/28/2025 17:39:31 - INFO - utils.trainer -   Sensitivity: 0.71429
10/28/2025 17:39:31 - INFO - utils.trainer -   Loss: 1.34807
10/28/2025 17:39:31 - INFO - utils.trainer -   Epoch: 11, Train loss: 1.42967, Test loss: 1.34807,Epoch time = 1.072s
10/28/2025 17:39:32 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
10/28/2025 17:39:33 - INFO - utils.trainer -   AUC: 0.42560
10/28/2025 17:39:33 - INFO - utils.trainer -   Accuracy: 0.46154
10/28/2025 17:39:33 - INFO - utils.trainer -   Precision: 0.50000
10/28/2025 17:39:33 - INFO - utils.trainer -   Recall: 0.71429
10/28/2025 17:39:33 - INFO - utils.trainer -   F_score: 0.58824
